lon,lat,NAME_2
12.56793157777778,55.68562247407407,København
10.534477852941176,57.45050753529412,Frederikshavn
9.785668916666667,57.386733641666666,Hjørring
10.174036776923078,57.16860753846152,Brønderslev
9.769774715384616,56.3671610923077,Favrskov
10.416119777777778,57.53651324444445,Frederikshavn
8.24122383529412,55.72746757058823,Varde
12.57698046,55.67903066941177,København
9.308239476923076,56.37182733076923,Viborg
8.55405532631579,55.976769342105264,Ringkøbing-Skjern
12.534629674358976,55.66112666923075,København
10.709631181818182,54.936863990909096,Langeland
12.55569314285714,55.6789791,Frederiksberg
12.5556338,55.679852188888894,Frederiksberg
12.556018966666668,55.679545122222216,Frederiksberg
12.58943981875,55.68176019687501,København
12.592185543589745,55.68612006923077,København
12.553494025,55.68418859166667,Frederiksberg
12.5835988,55.68895805,København
11.90855256190476,54.81358667619048,Guldborgsund
12.58168912,55.6955296,København
9.114744772,55.52285940000001,Vejen
12.498855577777777,55.90029054444444,Hørsholm
10.494251916666666,56.24667775,Syddjurs
10.102508922222222,56.26883332222222,Favrskov
8.89757755,55.97665834285715,Herning
12.571727595833336,55.69433001666668,København
12.575154081818182,55.69739419999999,København
9.89832192,54.96698378,Sønderborg
8.209809471428573,56.48553467857143,Lemvig
10.99914112142857,57.25489789285713,Læsø
10.009984641176471,56.18708596470588,Århus
12.5608418,55.99494725555555,Helsingør
12.544096015384614,55.99603122307693,Helsingør
9.2755334,56.53903542916667,Viborg
12.54214642,55.9716706,Fredensborg
12.58628886,56.019885120000005,Helsingør
10.317584745,55.40864647500001,Odense
8.668679700000002,55.57821202222222,Varde
14.800437012500003,55.23602439375001,Bornholm
10.363308527272729,55.39856614545454,Odense
11.41377966470588,54.93196738235293,Lolland
14.708011677777778,55.1848045,Bornholm
10.344790446153846,55.20880773076922,Faaborg-Midtfyn
9.545059215384615,54.90535560000001,Sønderborg
9.44364592857143,54.89489176785714,Aabenraa
9.91762779090909,56.35584351818181,Favrskov
9.441929092307692,56.32900289230769,Silkeborg
9.427187830769231,56.253159292307686,Silkeborg
14.80281395,55.17514066666666,Bornholm
8.521398483333336,56.17361275555555,Ringkøbing-Skjern
14.701566933333332,55.09303067777778,Bornholm
10.351485942857144,55.39305868571428,Odense
8.788552492857143,55.94325295714286,Herning
12.548923976923078,55.67072838461537,København
12.551130608333333,55.67169047499999,København
8.974666479999998,55.40936806666668,Vejen
9.038461884615383,55.39173402307693,Vejen
11.492116180000002,54.89569368,Lolland
14.971730535294116,55.21079975294117,Bornholm
8.892343952941175,55.83918330588235,Billund
9.758336837037035,55.03787703333332,Sønderborg
10.40442454333333,55.38692921666667,Odense
8.803234488888888,55.40389954444444,Esbjerg
9.777147977777778,57.41548992222221,Hjørring
8.794550529411765,55.48250941764705,Esbjerg
9.978919992307691,57.55947127692309,Hjørring
10.36543058,57.056583853333336,Aalborg
12.532781430612248,55.67427276530611,Frederiksberg
11.555985015384616,55.45159395384616,Sorø
14.81499806785714,55.07397619642858,Bornholm
8.444043163333333,55.47151521333335,Esbjerg
12.476314419999998,55.75659770285714,Gladsaxe
10.268684655555552,55.75867647777777,Horsens
8.542644977272726,55.11295452727273,Tønder
12.437843033333335,55.7246697,Herlev
12.44584156,55.72980817,Herlev
9.74630872,56.93649107,Rebild
10.194541023076924,56.03962886923078,Århus
10.387520689285717,55.399140921428575,Odense
10.762418923076922,54.94486413846154,Langeland
12.251994838461538,55.68181093076923,Høje Taastrup
8.95811823,56.09051923,Herning
10.09627393076923,56.0636570076923,Århus
10.1349654375,56.09189680625,Århus
10.211979097297297,56.11156652972972,Århus
8.208425022222222,56.09890887222222,
10.448802427272726,55.20409137272728,Faaborg-Midtfyn
8.54074174117647,56.894227358823535,Thisted
8.217047595,56.1884221,Ringkøbing-Skjern
8.255783844444444,56.20674472222223,Ringkøbing-Skjern
12.438829067567564,55.72627116756756,Herlev
9.589353226666669,56.865651426666666,Vesthimmerland
9.691064476470592,56.85557500588236,Rebild
9.582213366666666,56.82941378888889,Vesthimmerland
8.666059468421052,57.02446949473684,Thisted
8.905661276470589,56.133982935294114,Herning
8.357793307692308,56.92134132307692,Thisted
10.37410554,55.36380496,Odense
8.295251700000001,56.81793752222222,Thisted
8.333282922222223,56.81581752222223,Thisted
9.855738826666668,55.97218690666666,Skanderborg
10.038651413333332,56.08545148,Skanderborg
8.9150384,54.95561241428571,Tønder
9.05088001764706,55.93280331764704,Ikast-Brande
9.85950574117647,57.11440909411765,Aalborg
9.88543150869565,57.11308792608696,Aalborg
11.394060666666665,55.31495843809524,Slagelse
11.22589425882353,54.84702947058823,Lolland
8.24457195263158,56.09074605263158,Ringkøbing-Skjern
10.708245803846152,55.1504853423077,Svendborg
12.523232566666666,55.68562563333333,Frederiksberg
9.84455694074074,55.894032170370366,Horsens
12.52605018888889,55.683756738888896,Frederiksberg
9.03077610952381,55.87353117142857,Ikast-Brande
11.188537985714284,54.76178091428572,Lolland
8.689062484615384,56.9547046,Thisted
12.306750111764709,55.92952053529412,Hillerød
12.2739334,55.8876671,Hillerød
12.19451574117647,55.88554575294117,Hillerød
12.23943182,55.86736255999999,Hillerød
10.28199136923077,56.44524981538461,Norddjurs
10.24653783076923,56.4346161,Randers
10.149014626666666,56.4407591,Randers
8.445668187499999,56.89931684583332,Thisted
8.449471053846153,56.87007298461538,Thisted
10.103175427777778,57.00370063888889,Aalborg
10.360550933333334,55.340854283333336,Odense
9.741017653846152,55.61340621538461,Fredericia
9.05448754,56.133911620000006,Herning
11.963532594117646,55.32318905294117,Faxe
9.679519346153842,56.39731446923077,Viborg
9.418112976470589,56.80106447058824,Vesthimmerland
9.682375411764705,56.78668372941177,Rebild
11.409077028,55.69781848800001,Holbæk
8.751208978947366,55.1121694631579,Tønder
11.940066521052632,55.983331736842096,Halsnæs
8.57813897857143,57.01107305714287,Thisted
12.2559735325,55.64906979000001,Høje Taastrup
10.114588157894737,55.22180507894736,Assens
12.04405606521739,54.89015362173912,Guldborgsund
11.479814233333336,55.271782344444446,Næstved
8.621132378571428,56.99598907142856,Thisted
10.60900202222222,55.46662486666667,Kerteminde
8.408557480000002,56.55696892666667,Lemvig
12.536448722222222,55.68227976666667,Frederiksberg
8.811550028571428,56.63975867619048,Skive
8.860221173333334,56.656015833333335,Skive
9.201562288235296,55.075187635294114,Aabenraa
12.19502907777778,55.69883299444445,Roskilde
11.713588755555556,55.71635446666666,Holbæk
14.752091390476194,55.10693523809524,Bornholm
8.933762135294117,56.649769505882354,Skive
14.76913458181818,55.139348550000015,Bornholm
12.14409325652174,54.99781578695653,Vordingborg
9.941651830769231,57.02282836923076,Aalborg
12.586987974999998,55.70781430625,København
12.370951592307692,55.68490437692307,Albertslund
9.662142484210529,55.64796898421052,Vejle
12.338856505263156,55.67723007894737,Albertslund
8.511228541176472,56.983881,Thisted
8.487827494117647,56.94323032941177,Thisted
12.342593118181815,55.72662882727273,Ballerup
8.36356345,56.85155523888889,Thisted
8.416148464285714,56.20161160714287,Ringkøbing-Skjern
12.430240771875,55.82611177812499,Rudersdal
9.963825453846152,57.26918491923077,Brønderslev
10.203803961538462,56.411766869230775,Randers
8.711699952941176,57.09527357058822,Thisted
12.035410084000002,55.98514904,Halsnæs
10.367193044444443,55.38829927222222,Odense
10.387549918181817,55.39362435454544,Odense
8.32004165,56.27109680714285,Holstebro
8.91350014375,55.48247225000001,Vejen
8.69799102173913,54.96243257391304,Tønder
9.3805573,55.70183553571428,Vejle
12.5217125125,55.74715506,Gentofte
12.548844942857142,55.70833102142857,København
10.309796694117647,54.89422592352941,Ærø
12.47256494,55.65703384999999,Hvidovre
11.44680409375,54.75336428124999,Lolland
12.407149825,55.722284810000005,Ballerup
12.022490573684212,55.97298518947369,Halsnæs
12.1898706,56.02740374444445,Gribskov
12.36544612,55.63787209999999,Vallensbæk
8.507880676923078,56.92734063076924,Thisted
12.539989549999998,56.02333318,Helsingør
8.565310207692308,56.9203758076923,Thisted
12.525107715,55.700234055,København
8.590320756,56.95160946800001,Thisted
8.609140284615382,55.72448356923076,Varde
9.674646413333331,55.66944667333333,Vejle
9.693251053846152,55.636694915384616,Vejle
9.73080586,55.56961295999999,Fredericia
11.860510938461536,54.8487945,Guldborgsund
12.447194111111113,54.99598052222223,Vordingborg
12.58477318181818,55.70255095454545,København
11.349547508,55.40192750400001,Slagelse
8.281368827272729,55.63144384999999,Varde
12.07365067272727,55.4901024090909,Køge
12.409718720588236,55.67096842647059,Glostrup
9.14317192857143,56.12713275714285,Ikast-Brande
12.6153502,55.66237086,København
10.047074488888889,55.36169361111112,Assens
8.44307053333333,55.90534031428572,Ringkøbing-Skjern
8.44033522,55.9033342,Ringkøbing-Skjern
10.35725030588235,54.872349305882345,Ærø
12.62279769090909,55.65862474545454,København
8.375466990000003,55.85000739,Ringkøbing-Skjern
9.54296694,56.34038506,Viborg
9.57246275925926,56.37772846296296,Viborg
9.556575063636364,56.44236960909091,Viborg
12.611738127272728,55.658445854545455,København
12.599447746666666,55.661243860000006,København
12.534174500000002,55.6506996,København
8.813387923076922,56.074652307692304,Ringkøbing-Skjern
11.310081905263155,55.68411644210526,Kalundborg
9.988541155555556,55.36354074444445,Assens
12.504799957142856,55.77334382857144,Lyngby-Taarbæk
8.493410644444445,55.80219647777777,Ringkøbing-Skjern
9.81997236,56.96453550000001,Aalborg
11.965620288235291,55.78345468823529,Frederikssund
9.343354379999996,55.2874543,Haderslev
9.60913573076923,54.90412047692307,Sønderborg
10.395212135714289,55.41344075714286,Odense
8.479457488,55.62029974800001,Varde
9.253163805882354,55.23972878235294,Haderslev
8.937629358333334,55.45125493333333,Vejen
10.477783983333332,55.23820240277779,Faaborg-Midtfyn
8.616016120000001,56.97371068,Thisted
8.618471135294117,56.97487341764706,Thisted
10.353602876923077,57.42560642307693,Frederikshavn
8.229372871428572,55.554011335714286,Varde
15.016251294999998,55.138259295,Bornholm
8.492914657142856,56.8712100142857,Thisted
10.6335053,55.9187723,Samsø
8.794724328571428,56.96547990952382,Thisted
9.79736468095238,55.038226833333326,Sønderborg
9.953446195238092,54.96571955714286,Sønderborg
8.50705775,57.03902587142857,Thisted
9.45143466190476,55.28243039047619,Haderslev
8.406649029411765,56.05201998235294,Ringkøbing-Skjern
9.837466660714284,56.97843649285715,Aalborg
11.35456021875,55.4034958375,Slagelse
11.311320880769228,55.50084397692307,Kalundborg
10.14262174,56.12267442,Århus
11.564063596666664,55.361601493333325,Næstved
11.687291133333334,55.354554104761895,Næstved
8.607374643750001,56.06878437500001,Ringkøbing-Skjern
11.643462411764704,55.33777998823529,Næstved
8.165743708333334,55.93892221666666,Ringkøbing-Skjern
8.428217488888889,55.82832951111112,Ringkøbing-Skjern
8.484961852380952,56.82107165238095,Thisted
8.454516507692308,56.82430164615385,Thisted
9.0153443,57.086148215,Thisted
9.989529663636365,56.40450265454546,Randers
8.922367629411765,57.00573384117647,Thisted
8.880568742857143,57.09513950000001,Thisted
8.343020437500002,56.299514443750006,Holstebro
10.414407981818185,55.1650674,Faaborg-Midtfyn
12.013925694117647,55.82054152352941,Frederikssund
8.512320305882353,56.01907529411764,Ringkøbing-Skjern
9.1776965,55.80249615294117,Vejle
12.435688446666664,55.667752500000006,Brøndby
8.693002968421052,56.36505221578948,Holstebro
11.155314633333337,55.16319798888889,Slagelse
9.906531995833332,57.049913395833336,Aalborg
10.300474476923076,57.409055846153855,Hjørring
9.421253784615384,55.05184267692307,Aabenraa
9.950129300000002,57.3487289923077,Hjørring
11.83421350909091,54.90733218181819,Guldborgsund
11.7915684,54.907089363636366,Guldborgsund
8.812493429411761,57.03515099411765,Thisted
9.67364518,56.2434567,Silkeborg
11.564655042857142,55.399690200000016,Sorø
8.666800133333334,56.98675005333335,Thisted
11.988719976923075,55.8408479923077,Frederikssund
10.811231633333334,56.362776413333336,Norddjurs
9.155055344444444,56.138412914814815,Ikast-Brande
8.621951307692308,56.317113815384616,Holstebro
9.36793431764706,54.84105077647059,Aabenraa
8.572839208333333,56.61540757916666,Struer
8.532534615384616,56.60589682307693,Struer
9.739319226315793,55.06000489473684,Sønderborg
9.188813770588236,56.45009405882352,Viborg
10.792927852941174,55.31147134705881,Nyborg
10.29445286818182,56.75530891818181,Mariagerfjord
8.610527176923076,56.90875634615384,Thisted
10.790625577777776,55.3212058,Nyborg
8.391411166666666,56.82133156190476,Thisted
8.411042988235296,56.70850767647059,Thisted
8.347116070588234,56.70169933529412,Thisted
9.918646421052632,55.95229474210525,Horsens
8.453459794117647,56.674834823529416,Struer
8.613115880952382,56.6392653809524,Struer
8.527197337931034,56.65270557241379,Struer
8.355959466666667,56.72146662,Thisted
12.530538914285716,55.70267644285714,København
9.817898592307692,57.42690869230768,Hjørring
8.694859196,55.06172872000001,Tønder
9.163726693749998,56.13648768125,Ikast-Brande
9.999659854545454,57.24831752272726,Brønderslev
9.450177833333331,56.4626107047619,Viborg
9.16989833076923,56.13971352307693,Ikast-Brande
10.06256034,56.47225048,Randers
9.991122461538462,56.46347707692308,Randers
10.294051327272728,55.10587323636364,Faaborg-Midtfyn
15.040440144444444,55.02278317777777,Bornholm
8.472336561538462,56.7124886,Thisted
8.45594237368421,56.75397791052632,Thisted
10.174735147058826,56.19987326470588,Århus
12.4725563,55.7394626,Gladsaxe
9.588224376470588,56.45065924705882,Viborg
12.290229600000002,54.98886896923078,Vordingborg
8.96097372857143,57.15218482142857,Thisted
10.300390318181815,56.55270010000001,Norddjurs
10.217765044444445,56.20210802222222,Århus
10.265335542857144,56.21653969285713,Århus
8.239009988888888,56.78116283333333,Thisted
12.56734202,55.71377288,København
8.310642661538463,56.05158951538461,Ringkøbing-Skjern
10.382211173333332,55.08486088666667,Faaborg-Midtfyn
9.866112269230769,57.32103613076924,Brønderslev
12.478220858333335,55.64926681666666,Hvidovre
12.098227044444446,55.609260477777774,Roskilde
9.11402636153846,56.0085558,Herning
9.64219262352941,56.02320197058823,Horsens
11.343719576923077,55.32100577692308,Slagelse
8.981342828571428,56.13990041428571,Herning
14.968557685714284,55.164466100000006,Bornholm
12.500253452941177,55.77348768235294,Lyngby-Taarbæk
15.072793858823529,55.06190465294117,Bornholm
11.94234201111111,55.90434224444445,Frederikssund
10.83573238,56.49842432666666,Norddjurs
10.703744665384615,56.22290140769231,Syddjurs
10.210946907692309,56.26835375384616,Århus
10.859498884615384,56.471822107692304,Norddjurs
8.991258653846154,56.15298503076922,Herning
9.907348623076924,57.30269987692307,Brønderslev
8.98901523888889,56.13785146666666,Herning
8.992510386666668,56.13587031333334,Herning
8.989978684615384,56.13360673461539,Herning
9.870592584615384,57.407918230769226,Hjørring
8.804427599999999,57.0586377,Thisted
14.976579726086957,55.02671764782609,Bornholm
12.06372082222222,55.83710395555556,Frederikssund
9.8056759,54.92687093636364,Sønderborg
9.802787419999998,54.92506820000001,Sønderborg
8.967632084615385,56.13081911538462,Herning
10.129921555555557,55.38508290000001,Assens
14.835163730769231,55.24548002307692,Bornholm
12.099385400000005,55.86116483529412,Frederikssund
12.581115026666668,55.702472586666666,København
12.533367827272723,55.65831609090908,København
12.09192406,55.877904155,Frederikssund
10.311154810169493,56.99804631694917,Aalborg
11.297831776923076,55.77552873846153,Kalundborg
10.603301419047618,55.22138720476191,Faaborg-Midtfyn
10.2117978,56.19513328,Århus
11.93497366923077,55.67238514615384,Lejre
12.408374252941178,55.96847062941177,Fredensborg
12.34613696,55.97617802999999,Hillerød
10.537995957142856,55.28548144285714,Faaborg-Midtfyn
8.752756884615385,56.83158638461539,Morsø
8.809419746153846,56.82605228461539,Morsø
10.46458016,55.28410766,Faaborg-Midtfyn
10.86406165,56.4609626375,Norddjurs
8.462704477777779,55.481168588888885,Esbjerg
10.815837247058823,56.44544982941177,Norddjurs
10.735024623809526,54.815946247619046,Langeland
10.52871944117647,57.33321797058824,Frederikshavn
12.170806973333333,55.84572074,Frederikssund
12.169542370588236,55.83042880588238,Frederikssund
12.280801870588231,55.84284071764706,Allerød
12.261666426315788,55.83910499473686,Allerød
10.195202069230769,56.62034332307692,Randers
12.095935173333332,55.56837070000002,Roskilde
12.227182073684212,55.79990491578949,Egedal
12.53909384,55.70677664,København
8.91341171764706,56.16839757647058,Herning
12.069305760714286,55.838626135714286,Frederikssund
10.423435576923076,57.39577969230769,Frederikshavn
8.530469494117646,55.72443075882352,Varde
12.5342026,55.7083542,København
9.513965143333332,56.80503517666667,Vesthimmerland
10.480013110526317,56.38837517894736,Syddjurs
11.38331678888889,55.47538115555555,Kalundborg
10.794798857142856,56.47841062142857,Norddjurs
12.122841393333331,55.49579054000001,Køge
10.336820366666666,55.35037514666666,Odense
10.442188832,55.40722901600001,Odense
10.422991438461535,55.3959230076923,Odense
10.11551674,56.7292012,Mariagerfjord
10.261027448148148,55.23122171111111,Faaborg-Midtfyn
8.58877348125,56.8738642125,Thisted
10.300902653846151,55.20610914615385,Faaborg-Midtfyn
11.418614425,55.48087161666666,Slagelse
11.654838583333335,55.58544266250001,Holbæk
12.148122319999995,55.73529179333334,Roskilde
11.799710252631575,55.606043015789474,Holbæk
10.198243866666669,55.17385376666667,Faaborg-Midtfyn
11.13483604,57.30526768,Læsø
11.622825078947368,55.55346784736842,Sorø
11.745303066666668,55.61472961428572,Holbæk
11.888630806666669,55.703683146666656,Lejre
11.978112288235293,55.71839482352941,Lejre
10.230099861538465,55.12703472307692,Faaborg-Midtfyn
12.361356414285712,55.73227572857143,Ballerup
12.291657907692308,55.63998901538461,Høje Taastrup
10.633362972727271,56.34506961818182,Syddjurs
12.01141653846154,55.55575853846154,Roskilde
12.019938776923077,55.45881182307692,Køge
12.111085411111112,55.46731896666667,Køge
11.958547083333336,55.74843505833334,Frederikssund
11.69961078,55.70929702,Holbæk
11.582212718181818,55.60592513636365,Holbæk
10.155606430769229,55.147131584615394,Faaborg-Midtfyn
11.873249642105264,55.63674786842105,Lejre
8.543805907692306,56.8641818,Thisted
9.8061802,55.31564067777778,Assens
11.6428406,55.65160915882353,Holbæk
11.668991109090909,55.652223254545454,Holbæk
11.698724592307691,55.69273477692308,Holbæk
9.083335847619043,56.06399919523809,Herning
11.419941606666669,55.66353955333333,Holbæk
11.4064521,55.655029,Holbæk
11.206705341666664,55.51631258333333,Kalundborg
11.29845358666667,55.61176944,Kalundborg
11.270065942105264,55.66181186315789,Kalundborg
11.173315829411765,55.67122632941176,Kalundborg
11.213466026086955,55.6208918652174,Kalundborg
11.138210606666666,55.64787633333332,Kalundborg
9.868988333333334,54.98403206666666,Sønderborg
11.1586931,55.64421418421052,Kalundborg
11.24507514285714,55.586301171428566,Kalundborg
12.27831029230769,55.733815561538464,Egedal
11.725795925,55.71677376666667,Holbæk
11.722636154545455,55.71435583636364,Holbæk
11.518219307692306,55.71226577692308,Holbæk
10.17410243,55.10612753,Faaborg-Midtfyn
11.342065538461538,55.59240969230768,Kalundborg
11.30874992105263,55.55509611052632,Kalundborg
11.42292857,55.74230807000001,Odsherred
11.807904736363636,55.76646314545454,Holbæk
12.317906169230769,55.75178783076923,Ballerup
12.462947927586203,55.795363627586205,Lyngby-Taarbæk
9.702070355555556,56.07880566666667,Skanderborg
10.58875631111111,56.2862262,Syddjurs
11.88555618888889,55.4821304,Ringsted
9.731713330769228,56.1133407,Skanderborg
12.5690201875,55.76192128333332,Gentofte
12.575662576923076,55.7595201,Gentofte
12.543322688235296,55.76027647647059,Gentofte
12.047375906666666,55.94560839333334,Halsnæs
12.567454466666666,55.74534617333333,Gentofte
12.572882266666666,55.73434916666668,Gentofte
8.236711792857141,56.26165786071427,Holstebro
12.07305908888889,55.92129532222222,Halsnæs
8.872033494117646,56.457429952941176,Holstebro
9.891869094736844,56.39481835263157,Randers
12.57911361764706,55.70702429411765,København
8.732779730769229,57.0292948153846,Thisted
10.423794808333332,55.073522033333326,Svendborg
12.151824883333331,55.90914643888888,Hillerød
10.508379313333334,57.23797016666667,Frederikshavn
10.234720280952384,55.97381026190477,Odder
9.412564035294118,56.45182129411766,Viborg
11.375870121739128,55.54173349999999,Sorø
9.35793928,56.40928551999999,Viborg
8.461492329411765,55.47919112941176,Esbjerg
12.578171516666666,55.711366925,København
9.467625584210529,56.30689024210526,Silkeborg
12.365511511764709,55.73897647058824,Ballerup
9.967424233333332,54.926520744444446,Sønderborg
12.170093007692309,55.59361718461541,Greve
12.245715433333332,55.62624164444444,Ishøj
12.137596953846153,55.62546003076923,Roskilde
9.02273652,56.71949901999999,Skive
9.30758923846154,54.96579029230769,Aabenraa
10.092722177777777,55.34943531111111,Assens
11.383435874999998,55.71676724374999,Kalundborg
8.466648000000001,55.34963283,Fanø
11.709432046666668,55.552936173333336,Holbæk
11.443934163157897,55.53349470526315,Sorø
11.488588066666669,55.62073016666667,Holbæk
9.470114877777776,55.81234044444445,Vejle
11.583693992307694,55.85098315384616,Odsherred
9.62987063181818,56.48271056818182,Viborg
12.555836436363636,55.71753239999999,København
11.442642082608694,55.80254997391305,Odsherred
8.91389193076923,55.51221298461539,Vejen
12.498260580000002,55.72907864,Gladsaxe
12.090680577777778,55.62724866666667,Roskilde
8.437584186666667,55.52464063333334,Esbjerg
11.520719712499998,55.506066645833336,Sorø
8.942607402941176,55.60587180588236,Vejen
8.80680406923077,55.64637855384615,Varde
8.654541470588233,55.64543958235294,Varde
8.740806958823532,55.58578164705882,Varde
10.49800445,57.49247083,Frederikshavn
8.41469498888889,55.591748688888885,Varde
8.602191894117645,55.62371995882353,Varde
12.197814678947372,55.767202789473686,Egedal
10.5844614,57.72313304615385,Frederikshavn
10.584638307407406,57.721393011111104,Frederikshavn
9.251644,55.6979018,Vejle
10.58251720714286,57.717978292857126,Frederikshavn
9.026915959999998,56.09067242666667,Herning
9.305488423809525,55.71973941904763,Vejle
9.373872457142856,55.70960637142856,Vejle
8.542567223529414,55.54125432941176,Esbjerg
9.821925874999998,57.15589212500001,Jammerbugt
9.741883088235294,57.16690252941175,Jammerbugt
9.754819933333334,57.29210413333335,Jammerbugt
9.81622764761905,57.29201231904761,Brønderslev
9.72463711111111,57.31221533333333,Jammerbugt
9.713903888888886,57.310712333333335,Jammerbugt
9.772860636363635,57.33649290909091,Hjørring
9.483490857142858,57.07216433333333,Jammerbugt
9.294869352941175,57.09748994117647,Jammerbugt
9.33932823076923,57.06930676923077,Jammerbugt
9.470142533333332,57.1011984,Jammerbugt
9.329832561538462,57.03117399999999,Jammerbugt
9.377604624999998,57.05180504166669,Jammerbugt
9.546008772727273,57.20676477272727,Jammerbugt
9.469914588235294,57.13264047058823,Jammerbugt
9.420162470588236,57.12592047058824,Jammerbugt
9.55256534285714,57.15335268571429,Jammerbugt
9.6972736,57.2724878,Jammerbugt
9.695415416666666,57.28199300000001,Jammerbugt
9.684973923076925,57.14805030769231,Jammerbugt
9.573557442857142,57.06317606428573,Jammerbugt
9.618118576923075,57.25092634615384,Jammerbugt
9.66973032142857,57.21081521428573,Jammerbugt
9.621529875,57.122063,Jammerbugt
9.719693714285716,57.06992690476189,Jammerbugt
9.528280565217392,57.0892047347826,Jammerbugt
9.267219399999998,57.097258,Jammerbugt
9.263213866666668,57.08893878750001,Jammerbugt
9.170334518918915,57.09256671891892,Jammerbugt
9.123875307692304,57.10293153846153,Jammerbugt
9.25384381818182,57.065513454545446,Jammerbugt
9.0635589875,57.11522990625,Jammerbugt
9.212088896551723,57.0583493448276,Jammerbugt
9.168814444444443,57.08967177777778,Jammerbugt
9.344499466666669,57.135286400000005,Jammerbugt
9.2541819625,56.99729095625,Vesthimmerland
9.754469538461535,57.27720076923077,Jammerbugt
12.2531492627451,55.55694719411765,Greve
9.04766897368421,56.14541194210527,Herning
10.572784781818184,57.730073963636364,Frederikshavn
8.916659524999998,55.69063568333332,Billund
8.994999036842106,55.69568799999998,Billund
11.466776876923076,55.78569027692308,Odsherred
9.9487009,57.195244460000005,Aalborg
11.427931532,55.744398776,Odsherred
8.178349931818182,56.12710853181819,Ringkøbing-Skjern
10.070939761538462,56.1093141923077,Århus
8.828273560000001,55.24505286399999,Esbjerg
12.4952547,55.99175504285714,Helsingør
11.913671153846154,55.76090970769231,Frederikssund
11.877472523529413,55.74329581764706,Frederikssund
11.915083222222224,55.79436293333333,Frederikssund
12.100548923076923,55.82092643076923,Frederikssund
10.509473211111112,57.35473421111111,Frederikshavn
10.234134511111112,56.23544199166667,Århus
11.62092746785714,55.38019089285716,Sorø
11.135845231818182,55.33031135000001,Slagelse
11.825810344444443,55.650735222222224,Lejre
12.480378725,55.78002025000001,Lyngby-Taarbæk
12.41936252222222,55.62267242222222,Brøndby
12.00617314074074,55.74360473333334,Frederikssund
11.983277906666666,55.48533506,Køge
8.859953792592593,56.79440111111111,Morsø
8.835847439999998,56.78685684,Morsø
8.31582296923077,56.11394617692307,Ringkøbing-Skjern
14.709705800000002,55.09561091111112,Bornholm
8.59527774375,55.87472721249999,Ringkøbing-Skjern
8.369851852173912,55.96682932173912,Ringkøbing-Skjern
12.12741575625,55.805110231250005,Frederikssund
8.694511553846153,54.98958879999999,Tønder
12.464156535714285,55.81980162857143,Rudersdal
8.423365805882352,56.110002335294126,Ringkøbing-Skjern
10.237454744444443,56.226698077777776,Århus
8.499426909090909,55.94319150909092,Ringkøbing-Skjern
9.112886092307694,56.23296617692306,Herning
9.01206212857143,56.20806792380953,Herning
8.844052384615384,56.887415969230766,Morsø
8.88348714117647,56.88664952352941,Morsø
8.907261947058824,56.92209997058823,Morsø
8.868220603225804,56.92385547741935,Morsø
12.069610433333333,55.64384213333333,Roskilde
9.078774784615383,55.12832696153846,Tønder
8.72619728095238,55.19338119047618,Tønder
11.22573824,55.53801176666666,Kalundborg
12.548064005714291,55.66946957357145,København
11.787291105882357,55.44543735882353,Ringsted
8.7994909,56.89029206153847,Morsø
8.675416122727274,56.87769391818181,Morsø
8.735354068421053,56.86844944736843,Morsø
8.647108746153846,56.70123036923077,Morsø
8.69587097142857,56.70275164285714,Morsø
8.575353792307691,56.71281992307692,Morsø
8.691921688235293,56.71611128235294,Morsø
8.760647382352941,56.71714858823529,Morsø
8.560924276470587,56.75392055882353,Morsø
8.716814463636364,56.75898596363636,Morsø
8.711366892307693,56.788538538461545,Morsø
8.799171792307693,56.784690030769234,Morsø
8.621372038461537,56.79073083846155,Morsø
8.663650284615386,56.78019509230769,Morsø
8.668208815384615,56.8227922,Morsø
8.62586792142857,56.76542412857143,Morsø
8.698360246666665,56.84734477333334,Morsø
8.791194579999999,56.80380449333333,Morsø
8.714637173333335,56.83603388666666,Morsø
8.724745053333333,56.84537673333334,Morsø
8.781273629411764,56.73662208235294,Morsø
8.725974176470588,56.80567748823529,Morsø
8.69682241764706,56.82529795294119,Morsø
8.653928527777778,56.85140661111111,Morsø
8.831682235294119,56.85115321764705,Morsø
8.652343436842104,56.74003933684211,Morsø
8.620199138095238,56.74466339999999,Morsø
10.060528193333337,56.12474122666668,Århus
11.884252617391306,55.33011100869566,Faxe
11.904914980952377,55.358042919047605,Faxe
11.96264101111111,55.26591531111112,Faxe
11.94469495,55.29746527857143,Faxe
11.964253238235294,55.375797397058825,Faxe
11.95592446,55.33332688,Faxe
12.012415492307696,55.2928070923077,Faxe
12.01603772,55.32541977,Faxe
12.03978107894737,55.24725861052632,Faxe
12.03678592,55.36714304,Faxe
12.09075279375,55.19551345625,Faxe
12.091675584615386,55.28089627692308,Faxe
12.063732706666665,55.31182004333333,Faxe
12.090294979999996,55.346818028000015,Faxe
12.113169188888888,55.24929315555555,Faxe
12.164872582352942,55.21701534117648,Faxe
12.203021452941176,55.29008324705882,Faxe
12.209317663636364,55.30568763181819,Faxe
12.226533150000002,55.27354515555556,Faxe
12.231319261111112,55.283735694444445,Faxe
10.460814476923076,56.34233538076923,Syddjurs
8.854901046666667,54.91239550666667,Tønder
12.37574976,55.72941145,Ballerup
12.104884257692309,55.75179541923077,Roskilde
